0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-1.0,-99.19,-99.19,-99.757,-1.0,-99.19,-99.9271
-70.0,-0.7,-0.973,-91.0,-70.0,-70.0,1.0,0,-70.0
0,0,0,0,0,0,0,0,0
-0.9919,-91.0,-0.987364,-70.0,-70.0,-70.0,-0.987364,-70.0,-70.0
0,0,0,0,0,0,0,0,0
-99.99998405677,-99.99998405677,-1.0,-99.99994685589999,-99.993439,-99.9271,-1.0,-99.99998405677,-99.9271
0,0,0,0,0,0,0,0,0
-70.0,-91.0,-0.7,-70.0,-70.0,-70.0,1.0,-70.0,-91.0
0,0,0,0,0,0,0,0,0
0.34999999999999987,-0.973,-70.0,-99.19,-91.0,-91.0,1.0,-91.0,-70.0
0,0,0,0,0,0,0,0,0
-99.9271,-0.99757,-99.97813,-99.97813,-99.19,-97.3,1.0,-99.97813,-97.3
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99940950999999,-99.97813,-99.99994685589999,-99.99940950999999,-99.19,-99.97813,1.0,-99.993439,-99.9999985651093
-0.7,-99.19,-97.3,-70.0,-70.0,-91.0,1.0,-91.0,-91.0
-70.0,-91.0,-97.3,0,-70.0,-91.0,1.0,-91.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-91.0,1.0,-70.0,-91.0,0,-0.9099999999999999,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,0.7,-70.0,0,-70.0,0,1.0,0,0
0,0,0,0,0,0,0,0,0
1.0,0,-70.0,-70.0,-70.0,-91.0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-91.0,1.0,0,-91.0,0,0,-70.0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,1.0,-70.0,0,-70.0,-91.0,0.7,0,0
0,0,0,0,0,0,0,0,0
0.9999999999999999,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.023040238085568022,-0.04032000057854794,-0.7999999617362481,0.6400000000000001,-2.1695547384000042e-10,-0.05049307872000004,-99.97813,-99.999995217031,-99.999995217031
-99.19,-0.31999999999999984,0.5599999999999999,0.7,0.8,0.6076000000000001,-97.3,-99.757,-70.0
0,0,0,0,0,0,0,0,0
-0.32003674159999995,-99.993439,0.4640000000000001,0.6400001984046401,0.0,0.5824,-97.3,-99.999822853,-97.3
0,0,0,0,0,0,0,0,0
-99.999822853,-99.99999956953279,-0.9999999999651321,-0.9995139885208744,0.015528240000000006,-0.910000089282088,-99.97813,-99.999822853,-99.9980317
0,0,0,0,0,0,0,0,0
-91.0,-97.3,-0.953344,1.0,0,0,-70.0,-91.0,-70.0
0,0,0,0,0,0,0,0,0
-0.321944,0.8,-70.0,0,0.7,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-0.5319999999999999,-70.0,0,1.0,0,0,0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-97.3,-99.19,-0.973,1.0,-0.7,-91.0,-97.3,-97.3
-0.9099999999999999,-70.0,-70.0,-0.5319999999999999,1.0,0,-70.0,0,0
-97.3,-97.3,-70.0,1.0,0,-0.7,-70.0,-70.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-70.0,1.0,0,0.0,-70.0,0,-97.3
0,0,0,0,0,0,0,0,0
-1.0,-100.0,-100.0,-0.8,-1.0,-1.629219866043059e-47,-100.0,-100.0,-100.0
-91.0,-99.19,-99.19,1.0,-0.973,0.0,-97.3,-99.9271,-99.19
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.19,-0.9399842536,-0.99886276,-99.9271,0.8,-0.3919999999999999,-99.993439,-99.19,-99.19
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.757,-97.3,-0.9099999999999999,-97.3,0.8,-0.9099999999999999,-91.0,-70.0,-91.0
0.9997813,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-70.0,-70.0,0.99999822853,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.9999999999999999,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-70.0,0.9919,0,0,0,0
0.99999822853,0,0,0,0,0,0,0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,-91.0,-97.3,-91.0,0,0.5599999999999999,-97.3,0,-97.3
0,0,0,0,0,0,0,0,0
-99.993439,-99.993439,-99.99940950999999,-99.757,-1.0,-1.0,-99.757,-99.993439,-99.99994685589999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999999651321,-9.920232000000011e-07,-0.31999999999999984,-99.99994685589999,-2.410616376000004e-09,0.0,-99.99999999651321,-99.99994685589999,-99.99940950999999
0,0,0,0,0,0,0,0,0
-0.16799999999999998,-70.0,0.8,-70.0,0.0,0.0,-97.3,-70.0,-70.0
-70.0,-70.0,1.0,-70.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.8,0,-70.0,0,0,-0.5599999999999999,0,-70.0,0
-97.3,1.0,0,-97.3,0,0.79352,-99.9271,0,-70.0
0,0,0,0,0,0,0,0,0
1.0,0,0,0,0.7,0,0,-70.0,0
0,0,0,0,0,0,0,0,0
-91.0,-91.0,-70.0,-91.0,1.0,0,0,-70.0,-70.0
0,0,0,0,0,0,0,0,0
-99.99994685589999,-99.757,-99.97813,-99.757,1.0,-0.999271,-99.97813,-99.19,-99.9980317
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-99.19,-97.3,-91.0,-0.9919,0.0,-99.19,-70.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.7784000000000013,0.003629792023200004,1.0,-0.31999999999999984,-97.3,0.5599999999999999,-99.993439,-91.0,-97.3
0,0,0,0,0,0,0,0,0
-99.9271,-0.0001224720000000001,1.0,0.7999842536,-99.99940950999999,0.7994168,-99.19,-99.993439,-99.19
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99940950999999,-99.757,1.0,0.7999842536,-99.9980317,0.799998582824,-99.97813,-99.9980317,-99.9980317
0.8,-99.9271,1.0,0.79982504,-99.993439,0.7994168,-91.0,-99.757,-99.19
-99.99999999895397,-99.99999999999999,1.0,0.9999999999999153,-100.0,0.7999999999999323,-99.99999999999977,-100.0,-99.99999999999999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-0.9999999997288057,-100.0,-1.0,-100.0,0.5600009920232,-100.0,-100.0,-100.0
-91.0,0.0,0,1.0,-99.19,0.0,-91.0,-70.0,0
0,0,0,0,0,0,0,0,0
-1.0,-100.0,-100.0,-0.999999999853555,-100.0,6.508664215200014e-11,-100.0,-100.0,-100.0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,-1.0,-100.0,0.0,-100.0,-100.0,-100.0
0,0,0,0,0,0,0,0,0
-99.99999956953279,-99.99940950999999,-99.9271,1.0,-99.9999985651093,0.0,-99.99999956953279,-99.993439,-99.99994685589999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,0.8,0.973,-91.0,-99.19,1.0,0,0,-97.3
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,0,0.7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-99.993439,1.0,-97.3,-99.19,0.9099999999999999,-99.757,-99.19,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,-0.7,0,0,0,0,-91.0,-70.0,-91.0
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-70.0,-70.0,-70.0,1.0,-70.0,-70.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99940950999999,-99.99940950999999,-99.993439,-99.9999985651093,-99.99999956953279,1.0,-99.99999999651321,-99.99994685589999,-99.99940950999999
0.999980317,0,-70.0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0.0,1.0,-99.999822853,-99.99994685589999,1.102248000000001e-05,-99.99998405677,-99.9999985651093,-99.999822853
-70.0,0.0013608000000000006,1.0,-70.0,-99.19,0.0,-91.0,-91.0,-99.19
0,0,0,0,0,0,0,0,0
4.7448162128808155e-14,-99.19,1.0,-91.0,-91.0,0.0,-91.0,-91.0,-91.0
0,0,0,0,0,0,0,0,0
-99.757,-99.19,1.0,-91.0,-99.757,0.0,-70.0,-97.3,-99.97813
0,0,0,0,0,0,0,0,0
-97.3,-99.19,1.0,-70.0,-99.757,0.0,-70.0,-70.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-1.0,-100.0,-100.0,-100.0,0.0,-100.0,-100.0,-100.0
0,0,0,0,0,0,0,0,0
-1.0,-100.0,-100.0,-100.0,-100.0,0.0,-100.0,-100.0,-100.0
-100.0,-100.0,-100.0,-100.0,-100.0,0.0,-100.0,-100.0,-100.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0.8,-0.595,0,-97.3,-0.9099999999999999,-91.0,0,-99.757
0,0,0,0,0,0,0,0,0
0.8,-99.9980317,-0.999980317,-0.9967195,-99.757,-0.999999985651093,-99.993439,-99.99998405677,-99.999822853
0,-97.3,1.0,0,-70.0,0.79352,-91.0,-70.0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9999999999988138,-0.9999999999988137,-100.0,-1.0,-100.0,-1.0,-100.0,-100.0,-100.0
-91.0,1.0,0,0.7,-91.0,-0.9099999999999999,0,-97.3,-91.0
0,0,0,0,0,0,0,0,0
1.0,-97.3,-91.0,0,0,-0.7,-97.3,-97.3,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99994685589999,-99.9271,-99.99994685589999,1.0,-99.9271,0.0,-99.9980317,-99.99999987085984,-99.99999987085984
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.999999468559,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.99993439,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.999999468559,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.9997813,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,1.0,-70.0,-70.0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,1.0,0,0,-97.3,-0.7,-70.0,-97.3,-70.0
0,0,0,0,0,0,0,0,0
1.0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.6400000000000001,0.0,-0.7784,0.8,0.23999779541101918,-91.0,-97.3,0,-70.0
0,0,0,0,0,0,0,0,0
-91.0,-0.5599999999999999,-0.5319999999999999,-0.5599999999999999,0.7999999999999465,0,0,-91.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-91.0,-0.7,-0.5319999999999999,0.8,0,-70.0,-70.0,-70.0
-0.16799999999999998,-70.0,-0.48160000000000003,-0.48160000000000003,0.7999999999997741,-70.0,-91.0,0,0
-70.0,-99.19,-0.7,0,0.8,0,-70.0,0,-99.19
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-70.0,-0.5319999999999999,0.999999468559,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-70.0,-0.5319999999999999,0.973,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0,0,0,0.9099999999999999,0,0,0,0
4.065897389895729e-50,0.0,-97.3,0,0.0,-99.19,-91.0,-97.3,-99.757
-70.0,5.430732886810196e-47,-99.19,0.99999822853,0.0,0,-91.0,-99.757,-91.0
0,0,0,0,0,0,0,0,0
0.0,-97.3,0,0.8,1.5104409913074348e-82,-99.9271,-91.0,-97.3,-70.0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,-1.0,0.0,-100.0,-100.0,-100.0,-100.0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-91.0,0.9999999956953279,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.19,-0.9099999999999999,-0.7,-97.3,1.0,-70.0,0,-70.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,0,0,0,0.7,-70.0,0,-70.0,-91.0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-0.7,-70.0,0.9099999999999999,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-70.0,0.9099999999999999,0,0,0,0
1.0,0,0,-91.0,0.7,-70.0,-91.0,-70.0,-70.0
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-70.0,-70.0,0.7,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-99.19,-70.0,-97.3,1.0,-97.3,-70.0,-70.0,0
0.7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-3.306744000000004e-06,-3.306744000000004e-06,-0.7999842536,-99.9271,2.1507396525055382e-24,-99.993439,-99.9980317,-99.99940950999999,-99.993439
-99.19,3.3544192265069906e-63,0.8,-97.3,0,0,-91.0,0,0
0,0,0,0,0,0,0,0,0
2.6784626400933944e-08,0,0.8,-97.3,0.0,-70.0,0,-91.0,0
0,0,0,0,0,0,0,0,0
-99.993439,-99.19,-0.9919,-99.757,0.0,-91.0,-97.3,-99.97813,-91.0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-1.0,-100.0,0.0,-100.0,-100.0,-100.0,-100.0
0,0,0,0,0,0,0,0,0
0.8,0.5599999999999999,-70.0,-99.19,1.0,-99.99940950999999,-97.3,-99.19,-70.0
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-70.0,-70.0,1.0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0,0,0,1.0,0,-70.0,-70.0,0
-0.7,-70.0,-70.0,-70.0,0.9919,0,0,0,0
-99.757,-99.757,-99.19,-99.19,1.0,-99.757,-97.3,-99.19,-99.9271
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.9980317,0.0,-99.9271,-99.9271,0.0,-99.9980317,-99.757,-99.9980317,-97.3
0,0,0,0,0,0,0,0,0
0.0,-99.97813,-91.0,-99.19,0.0,0,-99.19,-91.0,-97.3
-99.999822853,-99.9980317,-99.99940950999999,-99.99940950999999,0.0,-99.9271,-99.99998405677,-99.757,-99.9271
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,1.0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.8,0,0,0.9999999996125795,0,0,0,-70.0,0
0,0,0,0,0,0,0,0,0
-91.0,-70.0,0.9999999999997176,0.7,-70.0,0,0,-70.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.9525992645600047e-11,0,-70.0,1.0,0,0,-91.0,-97.3,0
0,0,0,0,0,0,0,0,0
-97.3,0.0,-99.757,1.0,-99.999822853,-91.0,-99.97813,-99.993439,-99.9980317
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-91.0,-97.3,1.0,0,-99.757,0,-70.0,0
0.0,-99.9271,-99.993439,1.0,-99.757,-99.19,-99.97813,-99.19,-99.19
-70.0,-91.0,-99.19,1.0,-70.0,-70.0,-99.757,-70.0,-97.3
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,1.3593968921766919e-83,1.0,-99.9271,-99.757,-91.0,-99.9980317,-99.19,-99.97813
0,0,0,0,0,0,0,0,0
-99.999822853,0.0,1.0,-97.3,-97.3,-99.999822853,-97.3,-99.9271,-99.9271
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-97.3,1.0,0,-70.0,0,-91.0,0,-91.0
0.0,-97.3,1.0,-70.0,-91.0,-91.0,-70.0,-97.3,-91.0
-91.0,-70.0,1.0,0,-91.0,-70.0,-70.0,-91.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
-99.99999999997175,0.0,-99.99999999895397,-99.99999999999977,-100.0,-99.99999996125796,-99.99999999999999,-100.0,-99.99999999999997
0,0,0,0,0,0,0,0,0
0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-1.0,-1.0,-99.99999998837738,-99.99999999999977,-99.99999999999153,-99.9999999996862,-99.99999999999977
-91.0,0.8,-0.9997813,1.0,-70.0,-97.3,-99.9271,-99.97813,-70.0
0,0,0,0,0,0,0,0,0
0.8,-91.0,-0.9919,-0.9919,-99.757,-97.3,-99.757,-99.19,-99.757
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-70.0,-1.0,-99.19,-70.0,-97.3,-99.757,-97.3
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0,-91.0,0.9999999999999999,0,0,0,-70.0,-70.0
0,0,0,0,0,0,0,0,0
0.0,-99.999995217031,-99.97813,-0.9999940951,-99.99994685589999,-99.99940950999999,-99.999822853,-99.99999999651321,-99.99999956953279
-99.9980317,-99.999995217031,-99.99940950999999,1.0,-99.9271,-99.99940950999999,-99.9980317,-99.993439,-99.9980317
0,0,0,0,0,0,0,0,0
